id,name,locale
6594f9cd-e585-44ea-ab02-4b573afe5afd,Цифрове управління ризиками та стійкість,uk-UA
0c0f53c2-35d6-4a8b-bb95-dceec6be9443,Цифрове управління ризиками та стійкість,uk-UA
0085db0e-a14c-4318-aa02-0b2fe79f759d,Цифрові продажі та електронна комерція,uk-UA
db755806-ce89-4df3-8d80-ed2d4782b746,Дизайн та надання цифрових послуг,uk-UA
1fb318a2-b678-481d-b9d3-cf985f4f0f46,Дизайн цифрових послуг та користувацький досвід,uk-UA
43b2a07c-3b90-4964-97f0-04104743a72a,Розробка цифрової стратегії,uk-UA
02ed788b-d6d7-4e70-851a-3af10698dcb7,Цифрова стійкість та оцінка впливу на навколишнє середовище,uk-UA
0590a511-97fd-46ee-9cc2-642820d6d794,Впровадження та розгортання цифрових систем,uk-UA
72b830f6-2afd-4b00-a4ef-7c3fb766ed55,Архітектура та проектування цифрових систем,uk-UA
cb25f220-1740-4ef3-b7f7-3763d13e4996,Розвиток цифрових талантів та побудова спроможностей,uk-UA
6ae072e7-9adc-4765-b824-bc14295b6239,Інтеграція цифрових технологій,uk-UA
b5e6bd26-cc6c-44a6-9c36-6f1aec4bd710,Цифрові інструменти та платформи для розробки політики,uk-UA
add1d04b-4a2b-416d-9132-0a85902122c2,Архітектура цифрової трансформації,uk-UA
a34fc377-ccbf-4a4e-b133-b2b2a633ba17,Цифрова трансформація в виробництві,uk-UA
9f4c6165-e2fb-428c-8fe9-af62739d2f16,Управління проектами цифрової трансформації,uk-UA
d1fccf2e-c692-46a7-9385-f503c7cd8100,Стратегія цифрової трансформації,uk-UA
c5f5e4b7-427e-4e37-9520-75578c58ffda,Стратегія цифрової трансформації та управління змінами,uk-UA
3dd189e0-7aa9-41e6-9592-f76312539366,Стратегія цифрової трансформації для нових технологій,uk-UA
ce29a4a8-2d1f-418b-a106-9966907b29c7,Цифровий двійник та технології моделювання,uk-UA
21c8890c-9d24-4e9c-a621-73918d82ce35,Розробка та управління цифровими двійниками,uk-UA
ba84c78c-910f-46a6-aaee-e8cf31d92bba,Розробка та управління цифровими двійниками,uk-UA
7e136ae0-119d-46f2-9eba-c4b04ed08286,Цифрове благополуччя,uk-UA
7c37d644-ed36-4b75-9dee-1685592ff164,DIgSILENT PowerFactory,uk-UA
0877679a-b418-4453-8b69-fb7be66434a0,Старанний,uk-UA
07ba15fe-90d4-49a5-ba62-f236c3cf4f10,Старанні Ради,uk-UA
c54954a8-811e-4bac-9ff6-2ed26f17c9a9,Старанна етика,uk-UA
0c82d813-49ce-40b8-ac23-3d97f364c2f6,Хмарне управління Diligent Governance,uk-UA
8898dd13-163a-4d98-9c38-02885b7d459d,Дослідження інвалідності,uk-UA
4f6321e1-b90a-4b82-98b3-2e3f37ac7028,Відновлення після катастроф і безперервність бізнесу для управління надзвичайними ситуаціями,uk-UA
e755926d-3956-4d6b-a6eb-016e10ea57ef,Відновлення після катастроф і безперервність бізнесу в хмарі,uk-UA
2d09bc1c-6eac-43b9-993b-e56bc3444c05,Операції з відновлення після катастроф і безперервності бізнесу,uk-UA
678938de-7870-4f28-b1d1-f94b4b3c58af,Стійкість до катастроф та моделювання небезпек,uk-UA
bb2e02a2-c080-4e53-99a4-890c38a6e3b3,ДИСКО,uk-UA
deeebe27-07b0-4070-bb9b-b251dcd17899,Дискорд,uk-UA
9d3a5feb-3ba1-4384-a517-711b69038676,Діагностика захворювань та управління здоров'ям,uk-UA
3bc0c9fa-77da-418d-b3a0-2c050bdace28,Управління спорами та вимогами,uk-UA
24c8c83f-02e2-48e0-be45-7314975cf792,Вирішення спорів та управління конфліктами,uk-UA
f66f9792-2bed-4f89-a2f1-a02ab03ffb60,Управління даними розподіленого реєстру,uk-UA
1e27458f-39be-4209-af13-2ca68486b2d5,Проектування та оптимізація розподільчої мережі,uk-UA
639df54f-349c-4e52-8141-df4d31f4efe1,"Різноманітність, рівність та інклюзія (DEI)",uk-UA
75c37cd0-523a-4267-8ec1-fb03f02adf0c,"Ініціативи різноманітності, рівності та інклюзії (DEI)",uk-UA
c67c5724-20d0-43f8-bae9-a768efef9147,"Практики різноманітності, рівності та інклюзії",uk-UA
da978fe7-89cb-4d61-ae5d-416109e6f0c6,Джанго,uk-UA
c2f6ffd3-93d8-4740-b592-7876460e4af5,Docker,uk-UA
94fc3ce6-8849-4839-9aeb-8a7dbeb5c02a,Docker Swarm,uk-UA
a784ae35-10e0-4cfa-b00f-7210e8342e6c,DocketTrak,uk-UA
bdbfd8d2-201b-42f7-8295-37b80bb8ff76,Управління та контроль документами,uk-UA
e985dc9f-930a-4400-81a2-e5c794ef571b,Document360,uk-UA
c5ef4d4a-0947-4e2b-9151-76ce693d52ca,Документація та управління знаннями,uk-UA
1b9c46d5-d14b-4a6a-8ea1-f3505e056713,Документація та ведення обліку для дотримання вимог,uk-UA
4e20667c-79b8-48e0-9f14-41736e50fa7f,Документація та управління записами,uk-UA
5f2f0b61-16ee-4917-bb1e-4db6b98941c3,Документація та звітність,uk-UA
df02148b-9159-4482-a48d-1c29d8072d40,Документум,uk-UA
1a846999-55f2-46c7-8130-7325069fc338,Docusaurus,uk-UA
6de6f360-5ee9-4f0f-997b-6e281346d98e,DocuSign,uk-UA
721cd859-0b9b-408a-acd4-4b23d2c7be83,DocuSign CLM,uk-UA
a8984d10-ae7e-46d2-b79e-dd63e4820d62,DocuWare,uk-UA
b52fca0c-2bd6-4558-a6d7-fff11800737a,DoDAF,uk-UA
bde397ed-1987-418c-9213-9dc4f1257fcd,Доменні специфічні AI застосунки,uk-UA
d50a5d0f-3bf5-4d1e-a659-d80b08d0af49,Домо,uk-UA
8ab75cb0-8558-434f-bebd-a6ac445fd75e,DoseIT,uk-UA
8a1a2b21-794b-47d5-b7f7-cdd1eae59ba4,Doxygen,uk-UA
11abf5a2-6907-4740-9359-04688d7ceb57,dplyr,uk-UA
243565a3-f067-4f50-bfb6-3253c26331c4,Техніки буріння та вибуху,uk-UA
94dbf305-59da-4130-a36b-c98b1a1da3ef,Управління водіями та екіпажем,uk-UA
50c8b057-5cf8-4af0-b506-904967a1dabb,Дронове обстеження та повітряне збори даних,uk-UA
c746ef84-57fd-466e-94cb-bb6ce939ba77,DroneDeploy,uk-UA
c0a6a520-ef9d-4d4d-8260-1862bdf6f95c,Друлс,uk-UA
d5088614-b7e9-45a4-bce4-6b99c406efdb,Відкриття ліків та доклінічні дослідження,uk-UA
47f99aa9-f215-4199-a340-3176ad8a15ce,Drupal,uk-UA
4ce69318-f87f-4917-99af-8f3b3324eeb5,Претензії Дак-Крік,uk-UA
cfcb9de1-9a31-4106-92a0-485a3fdcd280,Політика Дак-Крік,uk-UA
aa2dccac-222b-4d97-a101-647e1b4a5c82,Технології Duck Creek,uk-UA
fc3acb94-7eb2-45b7-ac6f-3b033c90f4ce,Dune Analytics,uk-UA
1dd25d06-eca5-4fa9-915d-4340c6627487,Duo Security,uk-UA
09df65f0-23fe-45a8-a21c-4b5c9cb5a980,Довговічність та оцінка життєвого циклу,uk-UA
029c579f-2b57-4121-a8cb-33fa9b031511,Dynatrace,uk-UA
1ca49500-09e4-48a1-b8a1-c0790c279492,Дизайн контенту електронного навчання,uk-UA
46c73170-5fae-4a31-b6e2-1278f4116b61,Е-Прайм,uk-UA
2e682057-1a5f-4c87-8d4b-e5a9bb3f084b,Інструменти подання E2B XML,uk-UA
fc957db1-7bc0-4588-b0a9-833af47633b2,ЛЕГКІСТЬ,uk-UA
c6a931d0-c1d8-41b9-9e8e-4c23a1b7f5b6,EASE SpeakerLab,uk-UA
f39906a5-48d0-4bf6-81bb-eca14dc4d877,Ехов'ю,uk-UA
e6bcb530-277d-485a-a034-619bb5080f3f,Eclipse Kura,uk-UA
86f53bc7-b09b-4bae-b9f1-77e4417bb7f4,Економічна оцінка та оцінка запасів,uk-UA
6f467c64-f283-4133-933c-294be4632612,Економічна історія,uk-UA
ffd7a443-12bd-45b9-a693-af8520be6593,Економічна нерівність та політика,uk-UA
82502bbc-2792-41e7-bbd6-66273f003e6f,Екосистема Services Оцінка та управління,uk-UA
b3f4d58b-d468-4b7d-bdb8-405086e1c441,EcoVadis,uk-UA
58dc83e2-55b5-4d14-a279-5b782d7255c2,Програмне забезпечення eCTD (Електронний загальний технічний документ),uk-UA
dfa81676-a927-469a-a3ff-63ef8f9eff8a,Крайові обчислення та обробка даних,uk-UA
ca4df651-0c8e-4244-be1d-3c2a87d474f6,Крайня обробка та розподілені системи,uk-UA
1435f75d-20eb-40ee-9abc-bda7d83169bd,EdgeX Foundry,uk-UA
ccd9b6e8-10fc-42df-9761-8b02ca50bd16,Виклики в освітньому секторі та стратегічні рішення,uk-UA
eb0be149-f39e-4e24-b95b-70521070a8d1,Політика та відповідність в освітній оцінці,uk-UA
b001c7c7-921e-4563-856a-2b7b3e83ea1b,Аналіз освітніх даних,uk-UA
8e612808-fc24-47d1-a915-c1f0463da8d9,Освітнє право та правові рамки,uk-UA
c412485d-8452-42ac-a23c-f370d7cb9d59,Освітнє вимірювання та психометрія,uk-UA
3bbf202e-8145-41cb-abe8-86e6181e86a0,Аналіз освітньої політики,uk-UA
9de8cf5f-912e-49f6-a01d-a0492af90e3e,Аналіз освітньої політики та оцінка впливу,uk-UA
01a6ae55-4f74-4551-8b16-573161519b13,Проектування та реалізація освітніх програм,uk-UA
638dabb4-5616-449f-97f3-82ac3a084586,Маркетинг та залучення освітніх програм,uk-UA
23beb7b5-3cfa-4362-9cd1-a2bf7100babe,Планування та розклад освітніх програм,uk-UA
91ca621d-2cc7-4285-bcb3-185784023e43,Освітнє програмування та громадське залучення,uk-UA
7da3799a-fe38-4d08-b09b-db3f2c082176,Написання грантів на освітні дослідження та отримання фінансування,uk-UA
b695b5ca-0fd1-4604-b34f-a9f6e702c826,Стандарти та рекомендації звітності в освітніх дослідженнях,uk-UA
5e8f9958-ea6f-45ab-9104-1d4c17f1e53d,Відповідність освітнім стандартам та акредитації,uk-UA
c4025793-f9ed-409d-8f75-28c9aa43a1d8,Розробка та інтерпретація освітніх стандартів,uk-UA
beb9bd9f-3539-402e-817c-b8da2a225632,Інтеграція освітніх технологій,uk-UA
46124f9c-7dbc-46a6-917e-063b57c45cd3,Інтеграція освітніх технологій для професійного розвитку,uk-UA
62f5d541-2e9e-43c2-bec2-a066aef408d7,Методи дослідження в освітніх технологіях,uk-UA
67853a2d-3ec8-49fb-a294-e984070951d7,Застосування освітньої теорії,uk-UA
6b4e76e1-08c0-4496-8801-2087a6f4c243,Elastic Security,uk-UA
2be3ee1c-b0ae-4fed-b4e4-98224c520682,Elastic Security (Elastic SIEM),uk-UA
5210227c-ad6c-4f09-9965-c0e443b4d0b6,Elasticsearch,uk-UA
b0a84c9b-2b8b-4a81-96aa-4c1917297d16,Інтеграція електричних транспортних засобів,uk-UA
5dbb47de-7d17-4703-9524-61611c9ed9b3,Обслуговування електричних систем та приладів,uk-UA
d7510f62-6bc5-4561-aac1-b6e31201c715,Електрична безпека,uk-UA
093a3101-745b-4242-a8e6-708e1b842062,Проектування електромагнітних вимірювальних установок,uk-UA
6a63695b-577a-440b-8268-c14fc608ec5f,Електромагнетизм,uk-UA
733439a3-e53a-442f-8b7e-5bc7b25d6fc8,Електрон,uk-UA
4b54a872-27d0-4df3-898e-a5ff092206b8,Інтеграція електронних медичних записів та їхня взаємодія,uk-UA
bf6aec97-fb62-4f4f-adec-d72ee4825948,Управління електронними медичними записами,uk-UA
be66525b-3994-43d4-8449-cbf6237f4fcd,Основи електростатики,uk-UA
b5463e26-db3e-4831-8efc-7bd6f4e4d0d1,ELK Stack,uk-UA
04c22e18-0541-4693-8166-d6f582b0b269,Еліптичний,uk-UA
85d1f78e-a5c0-4d6d-9d91-00a6beb3d2d9,Ellucian Banner,uk-UA
422d2ea1-96f7-4946-8294-87279b6db9b9,Вільха,uk-UA
b70a9e38-1ac5-4370-85bd-3ab1151c5a80,Email-маркетинг,uk-UA
b28c5d5c-9783-46bd-b57c-218ab336554e,Розробка вбудованого програмного забезпечення,uk-UA
30d1ecb6-f24f-46b4-b6a4-f5fb2be571dd,Проектування вбудованих систем,uk-UA
053e267f-da75-4da7-8c24-9152f36e8149,Аналіз даних та звітність у сфері управління надзвичайними ситуаціями,uk-UA
4a2723be-3eb1-482c-a6b2-49456d7fe106,Інформаційні системи управління надзвичайними ситуаціями,uk-UA
2f818e0e-6e47-4bad-bafc-cc7782781f2d,Політика управління надзвичайними ситуаціями та регуляторна відповідність,uk-UA
8a0a4b01-cbc9-49bb-b20f-bc70978c1a6f,Проектування навчання та вправ з управління надзвичайними ситуаціями,uk-UA
7a7c3bc5-4eb4-4035-9c2d-3c5c55cadb10,Координація Services екстреної медичної допомоги,uk-UA
72a88966-12c5-4b46-b5f8-934d978067a4,Управління Центром екстрених операцій (EOC),uk-UA
89e2f33b-c30a-4f12-9028-9f39f9b15b96,Підготовка до надзвичайних ситуацій та безперервність бізнесу для об'єктів,uk-UA
3b5996ae-098e-4c80-80c6-802de28f5563,Підготовка до надзвичайних ситуацій та безперервність бізнесу для управління об'єктами,uk-UA
d1efb895-f674-4e05-ab03-4fa6cdb0950a,Підготовка до надзвичайних ситуацій та безперервність бізнесу в управлінні охороною здоров'я,uk-UA
47e2e063-1249-4e40-929c-b9b98fe6c95f,Підготовка до надзвичайних ситуацій та реагування,uk-UA
40cd9cb5-2099-4e92-977b-32727a981124,Підготовка до надзвичайних ситуацій та реагування на екологічні небезпеки,uk-UA
413aef58-5f52-4755-bbef-0e4586cc6781,Підготовка до надзвичайних ситуацій та реагування для дотримання нормативних вимог,uk-UA
194bba6d-79af-410d-8a3c-807075ed0ab2,Планування готовності до надзвичайних ситуацій та реагування,uk-UA
7198bf5f-3049-4367-b832-d98e0e60fec4,Планування готовності до надзвичайних ситуацій та реагування для управління ризиками в будівництві,uk-UA
a4079702-d60e-4714-8d91-b16e1330ea3d,Планування готовності до надзвичайних ситуацій,uk-UA
691b469b-7772-4030-81c8-08023f0f0155,Аварійна допомога та гостра медична допомога,uk-UA
799a57c2-8609-47d4-8f16-1c978a80f3e9,Надзвичайна реакція та планування на випадок непередбачених обставин,uk-UA
5dfeb665-5fa2-4e1e-9211-029461eb6d1b,Управління надзвичайними ситуаціями та інцидентами,uk-UA
82c6dbf8-1b56-461f-ac2b-94c95e5407fd,Аварійне реагування та управління інцидентами в безпеці харчових продуктів,uk-UA
c0e649e2-6cd3-4043-9284-c4eac9dcf6ee,Координація реагування на надзвичайні ситуації,uk-UA
3b05910a-9fdc-4373-86e3-e033e20a6abc,Операції з реагування на надзвичайні ситуації,uk-UA
bfbc4eee-4a42-44be-a05c-ff35cbe0cc2c,Планування та управління реагуванням на надзвичайні ситуації,uk-UA
5876ba62-eb52-4179-b89b-a507c504e216,Нові та перспективні технології блокчейн і тенденції,uk-UA
0d85b2ad-e331-4d6c-962b-18a2693e1377,Оцінка нових мережевих технологій,uk-UA
e898f73c-fdd6-4867-88ac-64a5114cab49,Нові технології для екологічної стійкості,uk-UA
75a922e6-a42a-4639-843b-ec89770011b3,Нові технології в цифровому здоров'ї,uk-UA
2e2faf1a-991e-41d2-93eb-7bf97044b122,Нові технології у відкритті лікарських засобів,uk-UA
36d33b6d-a0d7-4b48-bf9e-ba99e26282f6,Нові технології в освіті,uk-UA
830fae48-7026-4cca-927c-3bcb26fdcde4,"Практики впровадження нових технологій, що виникають",uk-UA
95163299-6b23-4a76-b0ec-3b90428b14a5,Оцінка нових технологій,uk-UA
8202898e-56db-4b32-a5ad-03bc2c9865a8,Оцінка нових технологій (TPRD),uk-UA
4fb98fea-7253-4b33-991c-6b77a09175e5,"Оцінка та впровадження нових технологій, що виникають, для цифрової трансформації",uk-UA
11d3b024-d6d7-4d50-9907-ba0c7f8b312b,Аналіз тенденцій нових технологій та інновацій,uk-UA
e4b575c0-bf09-4590-a19e-d55b2bb81c2d,Аналіз тенденцій нових технологій у сфері охорони здоров'я,uk-UA
55b41ae8-bf86-4145-baab-921687e99933,Моніторинг та звітність викидів,uk-UA
033e5eed-731b-475a-b552-16d27e0f9d74,eMoney Advisor,uk-UA
3bad1e05-ccd4-4f4d-8632-af6a4b947b83,Вимірювання та аналіз емоцій,uk-UA
7b379a8a-ab3b-42ef-b349-650e3e577753,Теорія емоцій,uk-UA
65e43be5-514c-4e12-8dad-8a4aaf74ad26,Емоційний інтелект та емпатія в взаємодії з клієнтами,uk-UA
490dd03b-a718-48d6-8705-46a4538ddf81,Емоційний інтелект та самоусвідомлення,uk-UA
1180eebb-5856-4675-8eb3-71cba9edcb32,Емпатія та емоційний інтелект,uk-UA
acb0e98b-f077-47df-ab75-2e290557d981,Емпіріка Сигнал,uk-UA
da1dddec-1eda-4c21-950b-f6b78db9c2a3,Адміністрування пільг та компенсацій працівників,uk-UA
29ea7873-e776-4038-acef-aa5987f74615,Залучення та утримання працівників,uk-UA
bd8e91e2-cf64-452e-aef1-36b751ebafbd,Залучення та утримання працівників (WDHC),uk-UA
