id,name,locale
9fb616fb-d6ed-41d0-914e-2aaded79f2c1,TheHive,de-DE
854f55b9-ace8-4866-be4f-e370beb7c0a5,Themida,de-DE
699fe1cc-2385-407c-8044-27ad0476ed67,Therapeutische Bereichsexpertise,de-DE
da6261da-dbde-4448-89e8-15a447040eb6,Therapeutische Interventionen und Behandlungsplanung,de-DE
82f62630-5f7e-42e6-9312-409e117e3252,Thermo Fisher SampleManager LIMS,de-DE
33cefd4d-14b4-48be-9f2c-20e2d2751094,Thermo Scientific Xcalibur,de-DE
63053f97-4002-46fe-8226-710363c01da6,Thermodynamik,de-DE
89f421dc-b3c0-4f76-a60f-5c74284b9265,Verarbeitung Dünner Filme,de-DE
6813b5cf-49db-4ef2-836f-84cae43d0d32,ThingsBoard,de-DE
24e20b79-5253-40ff-b495-ff62704ec34c,Drittanbieter- und Lieferanten-Compliance-Management,de-DE
cd9e35ca-a226-4368-9433-bd034546d915,Drittanbieter- und Lieferantenrisikomanagement,de-DE
fe63191b-8fd7-49f1-b68c-fd2f3a0dab42,Drittrisiken-Management,de-DE
fa78e1ae-9bbc-4b69-b539-f7e2f8e964cc,Thomson Reuters CLEAR,de-DE
422341be-2670-46ab-8f75-66c663d3572b,Thomson Reuters Compliance Learning,de-DE
7d93ed6d-3612-484c-8083-03c0b4a3e4cd,Thomson Reuters ONESOURCE,de-DE
edfce90e-2286-4430-a183-5cbf649abc33,Thomson Reuters Regulatory Change Management,de-DE
51c7b713-7393-49f0-9ce2-521a428843da,Thomson Reuters Regulatory Intelligence,de-DE
ef6c78e7-4703-45d6-a9e3-0fc93cebdadd,Thomson Reuters Westlaw,de-DE
0011ecf2-1ba6-4a81-a1be-75794d4271e8,Thought Leadership – Vordenkschaft,de-DE
1ef05538-fb6c-4670-96a4-a7f665ba64f0,Bedrohungsaufklärung und Analyse,de-DE
f5bbaf10-aa25-47fb-9bf3-7929f381090b,Bedrohungsintelligenz und Schwachstellenmanagement,de-DE
c2e3e911-af41-4538-a9b2-1ccd5c0b6676,TI Code Composer Studio,de-DE
a1d9e41c-dd04-416b-8b56-e5af0ab61dd8,TigerGraph,de-DE
adacc98f-597a-48ed-aa04-9fba8f6a46d1,Holzerntearbeiten,de-DE
8bea713f-527f-40e8-ba08-7bc89a926aeb,Zeitmanagement,de-DE
8c0ea0f4-6c7b-4dd4-8ca4-059818f797f8,Zeitmanagement und Priorisierung,de-DE
df42ba42-4ec6-49c8-b9a0-caf6df110fcf,Zeitreihenanalyse und -vorhersage,de-DE
e07f4a85-bee2-4831-8d7c-bde788be927b,Zeitreihenanalyse zur Leistungsmessung,de-DE
6c4519af-926c-45ae-adcb-23ac443a00b2,Dies sind die Metadaten über die Nutzung der Fähigkeiten in verschiedenen Branchen. Diese Informationen dienen der Entwicklung der Skills Intelligence Plattform.,de-DE
e79f6597-4e98-4909-9d46-2f919b8d53c5,TMS (Treasury Management System) von Reval,de-DE
10e17a27-daed-472c-81a3-1c0626310c12,TOGAF,de-DE
f63e7ed4-74ee-45c8-bb7a-6d9c5aee2e81,Tokenomics und Digital Asset Management,de-DE
dea1f532-e95f-430b-a694-01b6f17ed55d,TolAnalyst,de-DE
292878ae-cd4b-4ee2-9b35-23a3e64c8426,Werkzeuge und Technologieeinsatz für das Projekt- und Prozessmanagement,de-DE
0d538962-ccec-4801-88a8-27ca4d00ed6f,TopBraid Composer,de-DE
ad72eb4c-8515-43eb-ab49-41c7670edb16,Gesamtkostenanalyse des Besitzes,de-DE
b5276c00-f9df-4e45-88a5-5000b4361670,Totango,de-DE
8eb416ce-7c78-40d8-8a5d-ffc00d703e2a,Rückverfolgbarkeit und Lieferkettenmanagement,de-DE
e69e9ec3-15c2-4c3d-8ae7-55a435fe68c5,TraceLink,de-DE
a53d908b-9538-4e52-85bc-fba7af1a6da5,TrackWise,de-DE
c39ea976-008b-40c2-99f1-2ed220c42142,Trade Execution und Betrieb,de-DE
c278c7e6-8ae8-46fa-99d1-5a306f8c2588,Traditionelles Medien,de-DE
8cb2b32c-d91e-4e37-a225-402325198016,Verkehrsingenieurwesen und -steuerung,de-DE
51e13b86-aa36-4f4c-92dc-a92bf4d248ef,Schulung und Sensibilisierung in der Einhaltung von Vorschriften,de-DE
eb2bb8d5-1d61-40d7-b872-41c28fe63deb,Schulungs- und Sensibilisierungsprogramme,de-DE
848a6fc3-13bb-49a2-bae1-5e95b2d60c78,Schulung und Weiterentwicklung für Servicepersonal,de-DE
7a60e40a-b9ad-482c-8a78-78f67506d39b,Schulung und Kapazitätsaufbau im regulatorischen Bereich,de-DE
c96dd628-4f3c-4c1a-b327-da33cf86d8f6,Schulungen und Kommunikation für Compliance,de-DE
ea69c4fe-9829-4324-8016-fa1a77ac723a,Schulung und Compliance‑Kommunikation,de-DE
a3a8ec1d-245a-42bc-9ad1-f10a82ebe4d6,Training und Entwicklung für Support-Teams,de-DE
233a039d-b67e-418e-b291-aaaf0ef83288,Ausbildung und Personalentwicklung,de-DE
a0476a02-8d8a-4e2e-ba65-7f78a5827244,Schulung und Personalentwicklung,de-DE
e59b05b4-c178-4078-b82d-8523e8255f54,Design und Durchführung von Trainingsprogrammen,de-DE
54208573-0dc5-4118-91c5-d2916894b5db,Transaktionsverarbeitung,de-DE
e067253e-6fac-4289-a9ea-1b47aebbfaed,Übersetzerische Forschung und Innovation,de-DE
6446d3c6-abd5-4184-bb1c-e9ab0c603f74,Transporeon,de-DE
7cb54f53-2a61-4660-ab2e-ac2c6a1e3bd1,Transportdatenanalyse und Leistungsberichterstattung,de-DE
5e8123fc-adbd-414a-9338-ef210f53eda2,Transportausrüstung und -technikmanagement,de-DE
2cd44e7a-498a-4a4b-9ba9-43ac50e385ae,Verkehrsanlage und Terminallayout,de-DE
7a195749-0512-41cc-b328-8adbd0a2033d,Verkehrsinfrastruktur-Informationsmodellierung und CAD,de-DE
5251e848-cdbf-4038-9610-a757628443bc,Transportinfrastruktur Lebenszykluskostenanalyse und wirtschaftliche Bewertung,de-DE
ae3c7980-9fb4-41fe-925e-42ee5b993e5b,Wartung und Instandhaltung der Verkehrsinfrastrukturplanung,de-DE
c0912589-757f-4cb1-8794-e695e2733bc8,Transportinfrastrukturplanung,de-DE
cbf2e63e-2aa2-485b-af08-537b2adffd1c,Management von Verkehrs-Infrastrukturprojekten,de-DE
3e357865-63d1-4b5d-9d32-8fc0db17429a,Transportinfrastruktur-Qualitätssicherung und -Kontrolle,de-DE
60bc979d-bd57-41a4-8b79-86745aefbaba,Regulatorische Compliance der Verkehrsinfrastruktur,de-DE
06c5e8eb-f15b-4977-96fe-9cef4e572f10,Transportmanagement,de-DE
99bccb5c-a3cd-4973-b82b-34b024932f27,Netzwerk-Design des Verkehrs,de-DE
aac858e3-9cf4-44d1-8467-06db3cfbdfdc,Projektmanagement für Transportbetriebsabläufe,de-DE
223486bf-1044-4fd0-95e4-081fca2675ea,Transportbetriebsrisikomanagement,de-DE
cf17aa1e-0604-4f86-a937-c16edb864b54,Transport-Operations-Technik und -Management,de-DE
4e1ed21c-13d6-46fe-a552-0458fd8d505f,Verkehrssicherheitstechnik und Risikomanagement,de-DE
39778f22-8889-46e7-84a7-500e693693ac,Verkehrssicherheitsmanagement,de-DE
5f5c8bb3-1d8f-494e-98e7-99ccf8d34cc0,Transport-Sicherheits-Risikokommunikation,de-DE
a29af104-d1cf-430e-be9b-78fa434cf109,Entwicklung von Sicherheitsstandards im Transportwesen,de-DE
039813b3-b695-419c-b2a6-aeb4879eeead,Transport- und Verkehrssicherheitstechnologie-Nutzung,de-DE
37569e1a-d73e-4d14-877d-1ec9ef9bc941,Planung von Verkehrssystemen,de-DE
0a164800-64da-4751-98da-48577a522495,Transportfahrzeugwartung,de-DE
535470d6-4f20-407b-b82e-277508e6729c,Reise- und Veranstaltungskoordination,de-DE
fdb10e11-1ce6-4ce8-a0b9-ad7205a2280b,Reise- und Logistikkoordination,de-DE
29a3e51c-351d-4a1a-bf2d-b5b85bf49e09,Travis CI,de-DE
4b210756-6b76-446b-8351-06702869316c,Treasury- und Cash-Management,de-DE
cd651c90-31e8-417a-94c0-89af99ae7b6e,Treasury- und Liquiditätsrisikokontrolle,de-DE
4dd72da5-bed8-445e-a2d6-d2ab28aa055a,TreeAge Pro,de-DE
58c0028c-3e5c-4f8e-b50f-df699c3e5bf0,Trello,de-DE
f5f9f2a8-4646-4a89-82e3-0b86a2737544,Trezor Suite,de-DE
ef21c085-e6b5-49f6-a4fa-ef4e751fa385,Tricentis Tosca,de-DE
ecc942b3-93d9-450a-985a-418aadc1c529,Tridium Niagara Framework,de-DE
962cef75-03ae-42f9-a45f-929d7787427f,Trifacta,de-DE
fd001e32-f881-4749-8da6-777279a5e9bf,Trintech Cadency,de-DE
ca3b6ced-3c50-440c-9e7b-33e977078476,TripActions,de-DE
bfeeafb6-ab93-43a6-8477-ed4601afbd55,Trivy,de-DE
ff43feab-7aa6-40f4-9a68-7c9eb5b627ff,Trüffel,de-DE
6bf2ff0d-20bf-4d43-9293-cd35bbf4ae67,Truffle Suite,de-DE
c1bed0bc-30a9-4445-a5b9-f0592c663f94,Trulioo,de-DE
8c3f8d4c-2f01-493f-a57c-ec212de4cf66,TrustArc,de-DE
dce0e093-bc83-4eed-8eb8-d73decfac49e,TSYS Kartenverwaltungssystem,de-DE
9eb07a0a-4a92-4ce7-b5ef-dc5c0cb96d10,Twilio,de-DE
6675cae9-ecc8-4a75-a4ea-b96752fb64f0,Twilio Flex,de-DE
57593419-8117-4f29-9e9e-2ca7e28718b1,Typescript,de-DE
96408c64-a876-45b6-908d-d3460d5cb4a0,UiPath,de-DE
87bf8586-72b6-4c41-b1dd-85907336394d,UKG Pro (Ultimate Kronos Group),de-DE
1dac80dc-ff2d-40bc-9283-5f9486c26d22,Ultrafeste Optik und Attosekundenphysik,de-DE
7cdcf4f9-fbfe-454c-9329-c7e7aaa59dfd,Umberto,de-DE
c454d2cb-41de-49ff-8f7f-335dee73e6c1,UML (Unified Modeling Language),de-DE
d6def2d7-03bb-4cc2-b296-bceade1ad56e,Unterirdische Bergbauarbeiten,de-DE
0c76587a-71eb-4673-b83e-01eb10dc7b79,Unified Communications and Collaboration,de-DE
a6714215-4993-4381-90c5-2ca474e67994,Vereinheitlichte Kommunikations- und Kollaborationswerkzeuge,de-DE
5093b140-45ea-42de-ad98-8bac80f6fc7d,Dies sind die Daten zu den Kompetenzen in verschiedenen Branchen. Sie dienen der Entwicklung der Skills-Intelligence-Plattform.,de-DE
5c3610e2-efea-4f88-b5f4-861c6a3c01d7,Unity Test Framework,de-DE
b9dd0e70-81c4-4186-9c2f-322d0ee5913a,Unbemanntes Luftfahrzeug-Design,de-DE
80f7b91c-017d-4728-975f-92a2e00a95f5,Unreal Engine,de-DE
eb5bf087-3330-40f7-8810-6de959568d18,Städtebau und Architekturprinzipien,de-DE
287ead2a-44f4-4988-88c2-4284bc4fe8f8,Stadtökonomie und Finanzplanung,de-DE
77de2884-98f2-413c-b35e-1df1eaa53b63,Städtische Infrastruktur-Asset-Management,de-DE
67add640-3b3f-4c69-b6ba-af378f056951,Stadtpolitik und Regulierungsrahmen,de-DE
d1dacd2f-8f6d-4f33-b880-ecac937bdb8b,Urbanes Risiko- und Resilienzplanung,de-DE
6b33fa33-beaf-4ffc-aa75-48457080e87d,Usability- und Barrierefreiheitstests,de-DE
a8861843-9148-4722-8eaf-3f319c384b37,Verwendung von Aquakultur- und Fischereimanagement-Software,de-DE
cd010454-0632-49da-ae94-9138db40e4cb,Verwendung von Technologien und Plattformen zur Unterstützung von Studierenden,de-DE
ccf63522-0e23-4c21-9cb1-a0a80b6e7223,User Experience (UX) Forschung und Design,de-DE
5378d4fa-d9fd-4f15-b7fa-ae13e53bb39c,User Experience und Human Factors Engineering,de-DE
5e53934e-86a4-4091-8495-6bdf05912bf6,User Experience Design für digitale Gesundheit,de-DE
116c310c-aa36-4fc6-9e38-95abe2827ab8,User Experience Design für Lernplattformen,de-DE
b304e51c-04c1-42b3-80af-ac7edda7da11,UserTesting,de-DE
f5647a45-7f5e-40dc-9410-348e6710a6e4,UWP (Universal Windows Platform),de-DE
93b0492c-0459-4ef1-95f4-2a1b5bc971d0,ValGenesis,de-DE
199f22fe-f32e-4d99-b6e7-69f567a9169d,Valgrind,de-DE
e6e8e4c5-bf0e-429b-ba1c-3d6c1ffac275,Validierung und Qualifikation,de-DE
e1c06248-f49e-4b52-a547-ae0a90d8d227,Varicent Anreiz‑Vergütungsmanagement,de-DE
e7740112-25d7-495a-812d-1c5545e44c85,VBA (Visual Basic for Applications),de-DE
df367441-59fa-4450-b149-9560cecb8183,Vector CANoe,de-DE
7ee83df8-3536-442e-92b9-96239be27704,Veeam Backup & Replication,de-DE
e08cf40e-68b7-4e64-a444-03eef860e5aa,Veeva CRM,de-DE
7e240adf-e6f4-464a-8708-165b8893db3a,Veeva Vault Clinical,de-DE
775d59ce-0f78-486b-a710-597ca74ca897,Veeva Vault Clinical Supply Management,de-DE
8eb13c7b-fbe3-4664-938b-41b26b9457f8,Veeva Vault CTMS,de-DE
4ebfc5f8-3032-4061-a776-f9bd1957f598,Veeva Vault MedComms,de-DE
e24ba027-4f90-48bd-95ca-c90670d921c8,Veeva Vault PromoMats,de-DE
4e7dbeb0-e452-423b-97a7-18eda3870947,Veeva Vault QMS,de-DE
402ffd98-9d4a-439c-8b11-162907cc4459,Veeva Vault Safety,de-DE
f79b17c3-c128-456e-ace8-1e953905df5b,Fahrwerkssystementwurf,de-DE
96c18f84-849d-43ca-9a91-cb42decc835c,VelocityEHS,de-DE
f33a4263-6ef9-482e-9418-1035523f4d85,Vendavo Preisgestaltungs-Lösungen,de-DE
a27e4615-8c05-458a-804f-49feb11b67c7,Lieferanten- und Vertragsmanagement,de-DE
59277f76-781d-4e84-819d-615298ffdf5d,Lieferanten- und Vertragsmanagement für Einrichtungen,de-DE
c9c29c93-e37a-4e5b-b336-f50b6f5f174b,Anbieter- und Auftragnehmermanagement,de-DE
5bc0d069-6b37-45ee-853b-9431203fcbe3,Lieferanten- und Anlagenmanagement,de-DE
c48db1c5-e298-4be8-8671-7d5542e8589c,Anbieter- und Technologie-Bewertung,de-DE
5f42e43e-877b-4093-bc64-0c1b203b4070,Anbieter- und Drittanbietermanagement,de-DE
04c52cbd-4de2-4760-8887-979d29dfaad5,Anbieter- und Drittanbieter-Management im Bankbetrieb,de-DE
22c2be8f-dafb-4069-b865-f0891f78a2e5,Vensim,de-DE
8d0857d5-6759-47f8-a2a5-2d2c1315cfc6,Lüftungstechnik,de-DE
f6d0d169-86cd-4c12-b035-2ca60055393d,Veranstaltungsstätte und Einrichtungen,de-DE
f984a257-6991-4a53-b7c6-f6e2e9ddfba4,Veoci,de-DE
c2ed223c-5ed5-49a9-a250-d7934d271601,Veramo,de-DE
a20f80a5-b5cf-458e-9888-2779e7aa0737,Verbale Kommunikation,de-DE
6905c73b-845e-4535-a347-f481888c3806,Verilog,de-DE
7d81ccdb-e49b-4c95-b731-e6544d59a7d4,Verint Workforce Engagement,de-DE
ccab2c47-744a-43c5-9fba-f8786c45e901,Verint Workforce Optimization,de-DE
baa055dc-d739-4805-9c2c-5a3bd1fb8447,Versionskontrolle und Quellcodeverwaltung,de-DE
6b738764-6820-4c5f-a019-1a7fa6e61d9b,Versionskontrolle und Quellcodeverwaltung (DevOps),de-DE
951d7ae8-1351-44a6-85f1-9e83763d969c,VersionOne,de-DE
641a9bd9-609f-4c8d-87f7-8db4e9f1cf21,Vertex Tax Technology,de-DE
4245d506-8f85-475c-ac96-29213f3a15a6,Tierärztliche Zusammenarbeit und Kommunikation,de-DE
2fdc8e10-c20f-476d-9221-48d0e307170a,Vibration Analysis,de-DE
531d79b4-7b4c-41c7-9356-882f0b93df3d,Vibroakustik,de-DE
4d38d2be-d17f-41db-a66f-e822b2dd1220,Video-Marketing,de-DE
b8c0bec1-008c-40e5-8df4-114a8a476944,Vimeo Pro,de-DE
a28a9ec1-7ee2-411b-b72f-a762b0a151fd,Virtueller Klassenraum,de-DE
5474139e-75d4-407d-96f1-63d87669a263,Virtuelle Realität Erlebnisgestaltung,de-DE
919dd350-8761-498e-8211-57aa057de96f,Virtualisierungstechnologien,de-DE
1627b315-3d51-43c2-ba47-95ceeb7cf99f,VisaNet,de-DE
f22296e5-9850-416e-8ce2-a16d8bda206c,Vision und strategische Ausrichtung,de-DE
9b60b63f-193a-4ba4-8489-ce6457a93610,Besucherlebnis-Management,de-DE
badb0e3c-4a22-4e80-b5eb-6753e39f7f73,Visual LANSA,de-DE
33cdc231-67dd-4144-ac23-2f1feb9f2bfd,Visual Studio,de-DE
f04eebba-7f8a-435b-86be-4a7d265dbf6a,VisualVM,de-DE
916d5563-9dd5-4c41-9d7b-4e9033b14571,VMProtect,de-DE
cb8edd7f-d345-4570-b24f-3d256ec86060,VMware Site Recovery Manager,de-DE
37d59e1a-2412-4440-8c7f-732951cc4588,VMware vSphere,de-DE
3e314dd1-613c-48c9-8e0a-60f898d874ff,Sprachgesteuerte Benutzerschnittstelle,de-DE
2fa60a3a-d344-44e0-858f-0b6c5daf3c75,Voiceflow,de-DE
3abaecfb-a6bd-4c85-8f90-e9404a682388,Volatilität,de-DE
5fec4491-f39c-4aa1-b368-c9bf12d9e5d8,VPItransmissionMaker,de-DE
ed6fa492-507f-43b3-9ff9-b100dd3dbbc9,Vue.js,de-DE
2611784a-0683-4613-967a-1c40956b25d6,VxWorks,de-DE
7583c9c3-c56c-46da-a5bb-7c4a1fa7c06f,Vyper,de-DE
dcb3e273-19c5-480b-bc87-27972352946c,Wallstreet Suite,de-DE
a5e74c06-e216-4005-a2a0-02dfdb529170,Waren- und Lagerausrüstungs- bzw. -ausstattungspflege,de-DE
403c3ed6-0ded-4724-ab37-0e4cff903ff4,Lagerarbeitsmanagement und -planung,de-DE
b75f00aa-3093-44f1-a436-9326eaa23120,Lagerlayout-Design,de-DE
3a4c7227-bc2e-4f52-8ead-0f4b715489a5,Anwendung von Warehouse-Management-Systemen,de-DE
2c250194-71f7-489a-a36d-ec8e69453d39,Lagerbetrieb und -management,de-DE
d7cdccc2-e005-45ca-a3d1-1c26e0f738c5,Lagerbetriebsmanagement,de-DE
bf02858b-fce7-4376-a136-18a7199d431e,Lagersicherheit und regulatorische Compliance,de-DE
8618159e-8a01-4552-a084-092a8f2ecde3,Lager-Sicherheitsmanagement,de-DE
5435fbce-c9c1-4e2d-971b-60b98f2c1b0c,Müllabfuhrarbeiten,de-DE
46b28bda-1f08-4f6e-88d9-543c00616832,Abfalldaten-Management und Berichterstattung,de-DE
3917c799-e509-4057-9b71-d5cf3c2c2ee6,Abfallwirtschaft und Entsorgung,de-DE
96f42c23-f19a-4259-ab7a-d531c9a550a9,Abfallwirtschaft und Umweltkontrolle,de-DE
b100b8f7-2edd-4d98-bd34-a92052a7183d,Abfallwirtschaft und Umweltverschmutzung,de-DE
92325776-5f69-4bc9-89cf-3baf24ae6a47,Abfallwirtschaft und Umweltverschmutzung,de-DE
876c60f6-217e-47bc-8647-fbac5db29ddf,Abfallwirtschaft und Umweltkontrolle zur ökologischen Nachhaltigkeit,de-DE
70ea1fff-b35d-41f6-9586-755a36571ae4,Abfallwirtschaft und -reduktion,de-DE
655f166d-b06a-40fe-9032-419932639384,Abfallwirtschaft und Sanierungsstrategien,de-DE
a8194096-621c-48dc-9ccd-4b77e9ce48d8,Abfallwirtschaft und Nachhaltigkeit in der Lebensmittelsicherheit,de-DE
74171d9c-ead6-4a11-b90f-a9101ad42c91,Abfallreduktion und -wirtschaft,de-DE
5b76b55e-1f9f-415f-b2da-2bbd91cf5a2e,Abfallreduktion und -management für Nachhaltigkeit und Umweltverantwortung,de-DE
8ef4be2a-2be5-4c7e-8692-2a087d04a879,Mülltrennung und Sortierung,de-DE
934a832c-bda6-4150-9c80-79cd092bb751,Abfalltransport und Logistik,de-DE
6e772fa0-6501-487b-b7ae-490ef21468e7,Abfallbehandlung und -entsorgung,de-DE
389d4038-d6b5-471b-ad34-8ff041fa61dc,Überwachung und Management der Wasserqualität,de-DE
013c7be3-1163-449f-bb5b-8b7f0fdfd67b,Wasserressourcen-Konservierung und -Management,de-DE
23ed2876-b474-4ae6-8cf5-a55748ac2fb5,Wasserressourcen-Schutz und -Management zur umweltbezogenen Nachhaltigkeit,de-DE
0ffa9622-54bf-4728-809a-7b9d5850211c,Wasserressourcenmanagement,de-DE
846d0536-108f-4019-8341-ecceeaefe38a,Wasserressourcenmanagement und -konservierung,de-DE
b7e7cbab-f90a-4124-b9e7-c779423b8d1d,Wasserbewirtschaftung und Abwasser-Management,de-DE
e2a499a1-78f2-40ef-8aac-91e42c0ed3dc,Waters Empower,de-DE
b44d2329-fe45-4e80-a1d1-c575413996b0,WAVE (Web Accessibility Evaluation Tool),de-DE
9e8c8205-be60-437d-87cc-5b432744e7c2,Wellenausbreitungsanalyse,de-DE
f2b33c8b-1b15-472d-81e0-534211759b5d,Tragbare Gesundheitsgeräte-Integration,de-DE
52fc17b3-3d36-436f-b6f1-08eca56a516b,Web-Daten-Austauschformate,de-DE
914717a0-22d7-4e1a-8586-52576dc1c5ca,Web Services ,de-DE
c9b4c1dd-ca70-4306-b554-9b05189f5bd8,Web-Benutzeroberflächenkomponenten,de-DE
1394c06c-d360-4a0e-b69e-e2ad8d0f5206,Web3.js,de-DE
8ed6fe4a-1554-417f-b5de-dff8c9efb078,Webpack,de-DE
0f11111f-06d0-4e64-9a80-0b1e9bb0837a,Schweißen,de-DE
a32a7a3f-4ca5-4f0f-a4bd-584a28d7aa27,Bohrlochausführung und Intervention,de-DE
31f38c83-c43c-4aae-af82-f34923fc814f,Gut gestaltetes Design und Bohrtechnik,de-DE
f61989ec-1b17-47ca-8727-afbd566d17ba,Werum PAS-X,de-DE
0ef7f061-50f3-4c1d-a5b7-a49cd2b5d467,„Westlaw“,de-DE
984ac92c-a28d-4454-81d0-b2f5dd0e370f,Dies sind Daten zu den Kompetenzen in verschiedenen Branchen. Sie dienen der Entwicklung einer Plattform für Kompetenzen-Intelligenz (Skills Intelligence Platform). Diese Informationen werden für ein Kursangebot auf einer E-Learning-Plattform verwendet.,de-DE
13725b21-487e-49da-89b3-04fcd493deb3,Hinweisgeber-Programmverwaltung,de-DE
f7f9fde9-b309-4dc4-8f95-059b7845ef51,Wind River Workbench,de-DE
bc019469-5d7c-4202-8762-b0f6c82ac5b1,Windows-Betriebssystemkonfiguration,de-DE
a171a09a-ef10-4d26-9542-81b88ee24e4d,Windows-Registrierungs-Editor,de-DE
ef0bf278-0f85-4bb0-b819-e6241ff3b094,Windows Server NTP‑Serverrolle,de-DE
97b854a9-3509-4e41-b013-8024e26479df,Drahtloses Netzwerkdesign und Ingenieurwesen,de-DE
9b9c3414-63e4-4e1a-9838-718634f4c501,Wireless-Sicherheitsrisikomanagement,de-DE
d9d79e1c-b309-4278-af09-f89147636290,Wireshark,de-DE
5d5094b8-5094-4a71-a2fd-8dfee3e0034f,Wolfram Mathematica,de-DE
d8b8056f-5dff-412a-8944-7fcee669bcb7,Wolters Kluwer OneSumX,de-DE
2cb149f2-cdba-43cb-8232-f1714ab33d97,Wombat Security (Proofpoint Security Awareness Training),de-DE
9ad89cbb-21d6-4a0a-ac33-df99f38d24ed,Wonderware InTouch,de-DE
98cbd804-b0b5-4a14-8044-82a20132e407,WooCommerce,de-DE
5bcbd126-77ef-409f-a047-bc4d5b2737cd,WordPress,de-DE
f21a2b57-d14b-48d1-b03e-3be1ea707dab,Arbeits- und Privatleben-Balance-Management,de-DE
0a974328-8807-471b-b3ea-d5b8d8326066,Workday‑Vergütung,de-DE
68af5aa9-634e-44c7-b126-63c1ef9c847e,Workday Financial Management,de-DE
63ad19fe-f573-45d1-920d-6754d53a0747,Workday HCM,de-DE
5ecd06f6-405c-4e6e-92de-9ebcca491375,Workday Personalmanagement und Personalwesen,de-DE
f5ab01c1-d357-4a12-b755-51f9e76dd204,Workday Recruiting,de-DE
1205724d-b54c-4d8c-a121-664990f9c7ee,Workday Revenue Management,de-DE
8ebd3e79-adf7-4aa0-9101-37b131a35592,Workday Talent Management,de-DE
d3ca9017-dd8e-4be6-8574-b8f465fd86c5,Arbeitskraft-Gesundheitsüberwachung und Wellness-Programme,de-DE
a4412fcc-2d8c-4409-8704-e2502f36e1ec,Workflow-Koordination und Prozessmanagement,de-DE
ab26aabb-26f7-45bb-bb54-1ad204cd5a09,Workflow-Optimierung und Produktivitätssteigerung,de-DE
e8dbe7d3-15ac-4356-afdc-4b273bf987f2,Arbeitskräftekoordination und Arbeitsmanagement,de-DE
b3c29eff-f258-4308-8840-a1663ba8a9f5,Arbeitskräfte-Datenmanagement und -analyse,de-DE
0ecc715b-e34d-4c61-8e90-8ae37de89005,Vielfalt und Inklusion in der Belegschaft,de-DE
4618f696-1690-44d0-a8ec-8634f8f89c58,Arbeitskräfte-Entwicklung und Change Management,de-DE
af77b502-0e7b-44a0-9875-8efefe8b6df7,"Arbeitskräfte-Gesundheit, Sicherheit und Wohlbefinden",de-DE
4a95504f-a7ce-4c57-ae01-a354c96c118e,Personal- und Ressourcenplanung und -analyse,de-DE
2c3f2ef4-5098-433d-8768-5a3513087ca5,Arbeitskräfteplanung und -analyse zur Entwicklung des Humankapitals im öffentlichen Sektor,de-DE
4663de4b-f67c-4fc2-92d5-422f9875c55e,Arbeitskräfte-Qualitätssicherung und kontinuierliche Verbesserung,de-DE
96268dc9-66e3-4b55-acfd-3fbdcfd1a0fe,Arbeitskräfte-Risikomanagement,de-DE
d8076cef-49bc-4172-9893-c569faac7649,Personal- und Arbeitszeitplanung sowie Arbeitskräfteverwaltung,de-DE
16579682-b700-47bf-b8b3-4153bb5886a1,Dienstplanerstellung und Schichtverwaltung,de-DE
1045d122-6748-4882-9d4e-7de7cbeef0db,Workiva,de-DE
cff11154-af95-4b08-b869-e3a618324ad2,Arbeitsplatzmode und Styling,de-DE
3e93d14c-785b-4a64-873e-3bc7da46f64d,Arbeitsplatz von Meta,de-DE
964cb621-4476-42ee-a4f8-931a27c73b4d,Arbeitsplatzsicherheit und -Compliance,de-DE
93ea9b5e-176f-4f91-bd55-c6f53cf3a64f,Arbeitsplatz-Sicherheitsdatenanalyse und Berichterstattung,de-DE
b0d450a1-0767-434e-88cb-ac32d14f6bac,Programm zur Entwicklung und Leitung eines Sicherheitsprogramms am Arbeitsplatz,de-DE
160275ba-90c3-49c1-b1dc-232cf41ddc17,WPF (Windows Presentation Foundation),de-DE
01d3e20a-04b0-4061-bf51-f74347f1deca,WPF (Windows Presentation Foundation),de-DE
45c42e6c-ee0d-4dc0-aa2f-462cd12abe5d,Wrike,de-DE
44709a0d-80ce-4a5c-8c7d-5444d97ae8c9,Schreiben und Bearbeiten,de-DE
9af8333d-95f7-4a66-bf59-3e1c7fdf4f98,Schriftliche Kommunikation,de-DE
6b9d0f22-188c-42c9-9ad4-9a1b14b47f54,X-Plane,de-DE
009c9794-982f-482f-9b52-57fe57750fca,X-Plane,de-DE
9a477960-b2b3-4843-9aa4-3516968d0ffc,x86-Prozessorarchitektur,de-DE
06201e5f-7575-4af3-8ee9-bdecdccde0d8,Xactimate,de-DE
5c787600-e4d9-4939-8d7a-338408069c70,Xactly AlignStar,de-DE
d15e51a0-3203-40d5-9895-8af5f4b21632,Xactly Incent,de-DE
ad08c715-9aef-49b6-8473-2abe8eaf7071,Xactware Schadensschätzung,de-DE
e855efb4-5be6-486b-b522-3932cb05f155,Xamarin,de-DE
e5a05124-929b-4db6-acad-8ec1c6a9e00b,XAML-Entwicklung,de-DE
6c89e714-2e9b-469f-8136-d255cacf3812,XBRL (eXtensible Business Reporting Language),de-DE
3c2ace93-056c-4182-b6e1-9782fc976c12,XCUITest,de-DE
